variable,year,mean,sd,lower,upper
b_t,2017,98941.1455934872,89563.9889048884,27836.0849455088,257123.704839927
b_t,2018,107390.545545206,98395.7075410367,29022.8866779417,284485.089049352
b_t,2019,117315.486910487,105432.583275408,32779.8911077315,298402.350111304
bmsy,1950,154090.815624202,134224.579018931,48005.6209258963,389159.149009353
ck,1950,0.00149643622212837,0.000869005071802155,0.000385448604036781,0.00312463413786381
ck,1951,0.00099762414808558,0.00057933671453477,0.000256965736024521,0.00208308942524254
ck,1952,0.00199524829617116,0.00115867342906954,0.000513931472049041,0.00416617885048508
ck,1953,0.00249406037021395,0.00144834178633693,0.000642414340061301,0.00520772356310635
ck,1954,0.00349168451829953,0.0020276785008717,0.000899380076085822,0.00729081298834889
ck,1955,0.00299287244425674,0.00173801014360431,0.000770897208073562,0.00624926827572762
ck,1956,0.00399049659234232,0.00231734685813908,0.00102786294409808,0.00833235770097016
ck,1957,0.0049881207404279,0.00289668357267385,0.0012848286801226,0.0104154471262127
ck,1958,0.00798099318468464,0.00463469371627816,0.00205572588819616,0.0166647154019403
ck,1959,0.00847980525872743,0.00492436207354555,0.00218420875620843,0.0177062601145616
ck,1960,0.00748218111064185,0.00434502535901078,0.0019272430201839,0.015623170689319
ck,1961,0.00648455696255627,0.00376568864447601,0.00167027728415938,0.0135400812640765
ck,1962,0.00698336903659906,0.00405535700174339,0.00179876015217164,0.0145816259766978
ck,1963,0.00847980525872743,0.00492436207354555,0.00218420875620843,0.0177062601145616
ck,1964,0.0109738656289414,0.00637270385988247,0.00282662309626973,0.0229139836776679
ck,1965,0.0104750535548986,0.00608303550261509,0.00269814022825747,0.0218724389650467
ck,1966,0.0154631742953265,0.00897971907528894,0.00398296890838007,0.0322878860912593
ck,1967,0.0124703018510698,0.00724170893168463,0.00321207170030651,0.0260386178155317
ck,1968,0.0134679259991553,0.0078210456462194,0.00346903743633103,0.0281217072407743
ck,1969,0.00897861733277022,0.00521403043081293,0.00231269162422069,0.0187478048271828
ck,1970,0.0104750535548986,0.00608303550261509,0.00269814022825747,0.0218724389650467
ck,1971,0.00947742940681301,0.00550369878808032,0.00244117449223295,0.0197893495398041
ck,1972,0.00798099318468464,0.00463469371627816,0.00205572588819616,0.0166647154019403
ck,1973,0.0179572346655404,0.0104280608616259,0.00462538324844137,0.0374956096543657
ck,1974,0.00798099318468464,0.00463469371627816,0.00205572588819616,0.0166647154019403
ck,1975,0.0105199466415624,0.00610910565476915,0.00270970368637857,0.0219661779891826
ck,1976,0.0149893028249858,0.00870453413588492,0.00386091018376842,0.0312984186142691
ck,1977,0.0413664853003686,0.0240221968681842,0.0106550842442567,0.0863753030176819
ck,1978,0.0669156397328403,0.0388590101274197,0.0172359767438447,0.139723223198143
ck,1979,0.0513776436264074,0.0298358407985407,0.0132337354052628,0.107279105399991
ck,1980,0.0478610185044057,0.0277936788798056,0.0123279311857764,0.0999362151760108
ck,1981,0.0809073184097405,0.0469842075487699,0.0208399211915886,0.16893855238717
ck,1982,0.045626340412694,0.0264959646392477,0.0117523279370815,0.0952700948634675
ck,1983,0.0373859649495071,0.0217106433771905,0.00962979095751891,0.0780637762109642
ck,1984,0.0333405990290201,0.019361432999752,0.00858779489793948,0.0696168485916056
ck,1985,0.0318042578409683,0.0184692544593685,0.00819206766446172,0.0664088908767321
ck,1986,0.0143159065250281,0.00831348185357395,0.00368745831195187,0.0298923332522304
ck,1987,0.020481223760197,0.0118937827493988,0.00527550656058341,0.0427658259002293
ck,1988,0.0292303875389075,0.0169745657358688,0.00752909606551845,0.0610345201596064
ck,1989,0.0289660171396648,0.0168210415065171,0.00746100014547196,0.0604825014619171
ck,1990,0.0146052175279729,0.00848148950078904,0.00376197837539898,0.0304964291855508
ck,1991,0.0155729129516159,0.00904344611388776,0.00401123513934277,0.032517025928036
ck,1992,0.0156178060382798,0.00906951626604183,0.00402279859746387,0.0326107649521719
ck,1993,0.00844987653428486,0.0049069819721095,0.00217649978412769,0.0176437674318043
ck,1994,0.00814560116911876,0.0047302842741764,0.00209812523464021,0.0170084251571053
ck,1995,0.00647458072107541,0.00375989527733066,0.00166770762679914,0.0135192503698241
ck,1996,0.0123455988325591,0.00716929184236778,0.00317995098330344,0.0257782316373764
ck,1997,0.0136824151909937,0.00794560303984438,0.0035242850695763,0.0285695714672014
ck,1998,0.0101059326201069,0.00586868091823722,0.00260306290592839,0.0211016958777069
ck,1999,0.0186904884143833,0.0108538733468089,0.00481425306441939,0.039026680381919
ck,2000,0.0140914410917088,0.00818313109280363,0.00362964102134635,0.0294236381315509
ck,2001,0.0118966679659205,0.00690859032082714,0.00306431640209241,0.0248408413960173
ck,2002,0.0132035555999127,0.00766752141686768,0.00340094151628453,0.027569688543085
ck,2003,0.0184560467395832,0.0107177292188932,0.00475386611645363,0.038537154366987
ck,2004,0.0221572323289807,0.0128670684298172,0.0057072089971046,0.0462654161346368
ck,2005,0.0263721943546423,0.0153147660487267,0.0067928892318082,0.0550664689562865
ck,2006,0.0354206453777785,0.020569350049557,0.00912356845755061,0.0739600900432363
ck,2007,0.0327170839364666,0.0189993475531678,0.00842719131292415,0.0683149177008291
ck,2008,0.0465690952326349,0.0270434378344831,0.0119951605576246,0.0972386143703217
ck,2009,0.0497165994198449,0.0288712451688403,0.012805887454782,0.103810761506962
ck,2010,0.0415959388544283,0.0241554443125272,0.0107141863635424,0.0868544135854876
ck,2011,0.0302180354455122,0.0175481090832582,0.00778349214418273,0.0630967786905965
ck,2012,0.0264919092524126,0.0153842864544708,0.00682372512013115,0.0553164396873156
ck,2013,0.0317992697202279,0.0184663577757958,0.00819078283578159,0.0663984754296059
ck,2014,0.0270306262923788,0.0156971282803196,0.00696248661758439,0.0564413079769466
ck,2015,0.0278536662145494,0.0161750810698108,0.00717448334980462,0.0581598567527717
ck,2016,0.0252049741013822,0.014636942092721,0.00649223932065951,0.0526292543287527
ck,2017,0.0287914329137498,0.0167196575814735,0.00741603114166767,0.0601179608124997
ck,2018,0.0324327610542622,0.0188342365895254,0.00835395607815716,0.0677212372146349
ck,2019,0.0368173191850983,0.0213804214499057,0.00948332048798493,0.0768764152385759
crashed,1950,0,0,0,0
delta,1950,100,0,100,100
dep_t,1950,0.629990962766533,0.0639334638782901,0.535253867750992,0.739023985578049
dep_t,1951,0.26963009813249,0.0667989933626852,0.176726205396123,0.383966868259724
dep_t,1952,0.275037676330077,0.072631708622233,0.175921800941672,0.398269091891132
dep_t,1953,0.316802579384318,0.0811697491319102,0.203254929053502,0.457361270480579
dep_t,1954,0.380823455556428,0.106353717464502,0.232446316891233,0.569600252079722
dep_t,1955,0.399834868621822,0.107243288613583,0.250069802101496,0.584831531607132
dep_t,1956,0.468992081976794,0.125007435140502,0.297423006734087,0.684461483381914
dep_t,1957,0.562959109872563,0.155658984462306,0.340911307837287,0.831195692627797
dep_t,1958,0.726987888850167,0.205859989587347,0.439096786275091,1.09055616993726
dep_t,1959,0.75369068195018,0.225858582510704,0.446474660756546,1.1439705572095
dep_t,1960,0.684045031433896,0.192320463105536,0.424733435508881,1.00126435513013
dep_t,1961,0.629150966100994,0.168396534368068,0.395721898204637,0.919105455479012
dep_t,1962,0.641123135407944,0.185148303330024,0.397488127468627,0.967389774562541
dep_t,1963,0.710427580240495,0.196960243695434,0.440183716875147,1.05199184212946
dep_t,1964,0.801846260798128,0.220642153375924,0.501969107039055,1.18562501446776
dep_t,1965,0.827553953013849,0.226002314162073,0.521107762219482,1.21519374417199
dep_t,1966,0.941367135965937,0.269763378444245,0.573114323587058,1.41911622025696
dep_t,1967,0.887179646340284,0.253648192010518,0.53823411198102,1.33317513723354
dep_t,1968,0.844167904003986,0.230143125920872,0.529747733919554,1.24714325422563
dep_t,1969,0.756075046781349,0.207705824102947,0.471025783565019,1.11637811238205
dep_t,1970,0.756776857963006,0.209513861444507,0.458101934381887,1.1240491973518
dep_t,1971,0.711270871065649,0.194470712788441,0.441260274273373,1.06219814984374
dep_t,1972,0.69697002370426,0.192662182350618,0.432645135737933,1.03332428319332
dep_t,1973,0.905862210253056,0.267045397079067,0.553436390072749,1.36168866474528
dep_t,1974,0.710624826729674,0.190756617068168,0.447768546739487,1.03560356079186
dep_t,1975,0.789302698564383,0.214083810991751,0.493471253828129,1.16266548731156
dep_t,1976,1.0479100723446,0.273991080405507,0.675122377981668,1.53715842841917
dep_t,1977,1.61963931834152,0.376028928410338,1.07990263756355,2.29409513255992
dep_t,1978,2.07470571099503,0.454512102565645,1.41827313107266,2.81930754649832
dep_t,1979,1.89028545445894,0.44800051861016,1.2364986985706,2.65629723508338
dep_t,1980,1.86134635997448,0.410856069301263,1.24760038394111,2.55736922752354
dep_t,1981,2.12971471397156,0.464275164653981,1.43671256733403,2.92279543952292
dep_t,1982,1.73889018090656,0.418298478528965,1.12780886821796,2.46749842015093
dep_t,1983,1.50345311465298,0.399908235268208,0.969091977733222,2.19453175508272
dep_t,1984,1.24194479918274,0.329436268848478,0.792984809986372,1.80252091539168
dep_t,1985,1.10599103503822,0.335779802721809,0.669141461392373,1.67183639299721
dep_t,1986,0.727748344630084,0.199159550273627,0.450204565696159,1.06846404624581
dep_t,1987,0.645484481422657,0.17541503195461,0.402986861144476,0.948226136811629
dep_t,1988,0.766999398690024,0.224647227411685,0.4759153450777,1.16554348188767
dep_t,1989,0.661981606414537,0.190142172662026,0.403858832379416,0.992578246950103
dep_t,1990,0.454947844839974,0.121889464777586,0.287197721577023,0.670972266000232
dep_t,1991,0.38747694822257,0.104354784632156,0.23963751950405,0.565938526581011
dep_t,1992,0.342046509322011,0.093751649638003,0.211881639822271,0.501895903019478
dep_t,1993,0.251580568729962,0.0701612953737075,0.154717083883832,0.375385885224024
dep_t,1994,0.218476040168485,0.0607009970875106,0.133827968843168,0.328661690318274
dep_t,1995,0.197325235889276,0.0540467864063102,0.123693542460804,0.287398115386218
dep_t,1996,0.256219319940051,0.0690807980802616,0.157920110367525,0.37305390716488
dep_t,1997,0.280680147168624,0.0733772727704103,0.179282004237737,0.405613358294471
dep_t,1998,0.263086925915542,0.0715635412313196,0.16246630561737,0.386738234705572
dep_t,1999,0.309462814925377,0.0864683521773396,0.192487934346784,0.454798264734331
dep_t,2000,0.27547193273064,0.0759544871045802,0.173254360596316,0.413476123870073
dep_t,2001,0.252234974245099,0.0660050934495381,0.159179844058958,0.36646252416667
dep_t,2002,0.273014632245774,0.0725216756467999,0.174796129219052,0.396098828497654
dep_t,2003,0.334667558350031,0.0904846296054346,0.205634856149119,0.494838216433487
dep_t,2004,0.40565669982723,0.106521652821794,0.256591461382983,0.582651762183389
dep_t,2005,0.492153675382739,0.132214640144325,0.307233642307698,0.720188013358802
dep_t,2006,0.573822799627777,0.155477367883116,0.365334874119051,0.850677949597682
dep_t,2007,0.586140565923759,0.156658198418551,0.368225634392733,0.857813834814192
dep_t,2008,0.684543371365034,0.188701497345319,0.434060242561758,1.01384367694507
dep_t,2009,0.664382444829967,0.193442844391106,0.413887353185896,0.990139012360996
dep_t,2010,0.579003508468471,0.156272519331529,0.364302664932941,0.854863224198463
dep_t,2011,0.495624161475214,0.139540795815826,0.305786746580067,0.740202755262248
dep_t,2012,0.42551812386214,0.11800663261842,0.259204429660547,0.628424320199156
dep_t,2013,0.402375265190264,0.107913428968509,0.254868014687393,0.589434190694721
dep_t,2014,0.371027111468104,0.102279366217753,0.229527493768905,0.555736262166478
dep_t,2015,0.350783706667989,0.0930905904417657,0.216192038585251,0.513657574454477
dep_t,2016,0.309568949811055,0.0819385261901033,0.192941735310665,0.451302785503194
dep_t,2017,0.322596565762695,0.084070889189382,0.206106667060663,0.472132360731483
dep_t,2018,0.348079620520394,0.0878899879922363,0.226986590352182,0.496566212567569
dep_t,2019,0.377982822548781,0.0788371763784903,0.259633109501983,0.519403121602564
growth_t,1950,0.0765026708847549,0.0154130838662574,0.0536797340351756,0.102563594112951
growth_t,1951,0.0641614397231884,0.0146705495766669,0.0433495589919568,0.0895530113468125
growth_t,1952,0.064583926241739,0.0145681919985411,0.0440587399230973,0.0897626455888
growth_t,1953,0.069963974994209,0.0152075477583275,0.0474313517604669,0.095229367085299
growth_t,1954,0.0748393469012914,0.0153180432436031,0.0531322776551384,0.100217060209609
growth_t,1955,0.0762139572808534,0.0155321629744636,0.0535917834286885,0.102227086696708
growth_t,1956,0.0779648978900446,0.0166216246807063,0.0545325817790835,0.104543275749631
growth_t,1957,0.0744434284099343,0.022247875476631,0.0401089149377141,0.104343312076565
growth_t,1958,0.0529520082676163,0.0480720703998063,-0.0299833656670352,0.100755233861115
growth_t,1959,0.0457339867297619,0.0693152276939021,-0.0524625632142429,0.0992211736081098
growth_t,1960,0.060663319390115,0.0430784057017111,-0.000410352874968999,0.102233571434323
growth_t,1961,0.0688998348302746,0.031030302664638,0.0222459411839317,0.103578047342109
growth_t,1962,0.0656333255280268,0.0402391858097683,0.00924198379827149,0.103431540612534
growth_t,1963,0.0565104788574739,0.0457966986575422,-0.017108534539672,0.101063913023529
growth_t,1964,0.038599071826215,0.0621890373587763,-0.0714539563825055,0.0981492601226667
growth_t,1965,0.032757876055163,0.0705593011150824,-0.0780014129088922,0.0972328010649155
growth_t,1966,-0.00330733064576186,0.104339816189148,-0.191376049103075,0.0913397202242374
growth_t,1967,0.0134282772255793,0.0905906367484901,-0.138915808141227,0.0929465953336001
growth_t,1968,0.0275628180243894,0.0752641655400694,-0.0962676821653538,0.0948103277396147
growth_t,1969,0.0484330370725349,0.0539769317292217,-0.0399010967531193,0.0997487098735524
growth_t,1970,0.0476187279131004,0.0550131385908353,-0.0466226431344474,0.0988139994907638
growth_t,1971,0.056963513800128,0.0432236884912904,-0.0225859055699139,0.102284921028288
growth_t,1972,0.0591215666338117,0.0423496284698873,-0.0103709764940383,0.102124563077174
growth_t,1973,0.00534082605518171,0.10861514359199,-0.169349868846345,0.091654709807119
growth_t,1974,0.0572367349406812,0.0454158468688151,-0.011575062007422,0.100853085113187
growth_t,1975,0.0419044738115701,0.0573935937141954,-0.0598262132845029,0.0984179728442713
growth_t,1976,-0.0369470962300539,0.119125514923942,-0.256653276040009,0.0797624299084544
growth_t,1977,-0.364684187690776,0.283808617179376,-0.914670495700334,-0.0306218362183413
growth_t,1978,-0.771332896467999,0.433844076603345,-1.55725145331244,-0.215124915498632
growth_t,1979,-0.590880283501039,0.383196666846964,-1.28684040967299,-0.111842556237221
growth_t,1980,-0.561975767159048,0.352939260405273,-1.19265574918936,-0.11113460746326
growth_t,1981,-0.827854738760508,0.4498015240276,-1.67651955920408,-0.236394037470087
growth_t,1982,-0.463146584153022,0.345224010894457,-1.07316737955138,-0.0513575674094104
growth_t,1983,-0.289729395107938,0.292916822038228,-0.809845689697813,0.0107949101717673
growth_t,1984,-0.129546684348243,0.192576150499671,-0.471366557241446,0.0581458834615354
growth_t,1985,-0.0723576760032494,0.181419063597293,-0.376402244567007,0.079756324856122
growth_t,1986,0.0537793582870621,0.0477779455480575,-0.0243121510678722,0.101984973082219
growth_t,1987,0.0666114411460442,0.0334747991589645,0.0153830819601883,0.102946527665637
growth_t,1988,0.0435695824490252,0.0655160391787075,-0.0618311521539858,0.0988479623043512
growth_t,1989,0.0632976698882941,0.0384730472740275,0.00229907018533464,0.102090226348908
growth_t,1990,0.0778407618593368,0.0159500706029948,0.0543517053472764,0.103282049512841
growth_t,1991,0.0755045540340911,0.0154566220189362,0.0534839986709365,0.10110888697901
growth_t,1992,0.0720775392254634,0.0153378259463572,0.0501541278481263,0.0975348832613866
growth_t,1993,0.060959859561652,0.0144088958826095,0.040542404783644,0.0855812333169618
growth_t,1994,0.0555447463400871,0.0140396543625695,0.0359652010497055,0.0800099373709337
growth_t,1995,0.0516950134132459,0.0132615388236514,0.0331889450281174,0.0743838267240595
growth_t,1996,0.0618644867007778,0.0149068787130678,0.040920480390278,0.0872956333321268
growth_t,1997,0.0654392429034313,0.0149310700184853,0.0443443742880519,0.0903346898616643
growth_t,1998,0.0628508017068055,0.0149661763874956,0.0421921796609396,0.0884358109464954
growth_t,1999,0.0686754356583219,0.015350615642284,0.0465504814075258,0.0953826722104694
growth_t,2000,0.0644772695087319,0.0147451748688846,0.0436159400938646,0.0898745686944551
growth_t,2001,0.0613566013607802,0.0146420264647689,0.0407858662883516,0.0864116925053504
growth_t,2002,0.0643560317302315,0.0147319762597781,0.0435790952317056,0.0897385196110994
growth_t,2003,0.0714681992228879,0.0153333273838532,0.0492926693889426,0.0974623066562293
growth_t,2004,0.0766413184552627,0.0154905433725842,0.0550722340054324,0.103482082127831
growth_t,2005,0.0777234331720863,0.0174399633661977,0.0526827627955546,0.106027039851213
growth_t,2006,0.0738051609578145,0.0255055849248401,0.0377683911632473,0.104568635201804
growth_t,2007,0.0732325941400366,0.024573685075791,0.0360930716052442,0.105358098508119
growth_t,2008,0.0606415956786187,0.0452107774342154,-0.00439870152231474,0.102243574630545
growth_t,2009,0.0625751254933785,0.045057280983159,0.00335189611961658,0.102603044454143
growth_t,2010,0.073519751630909,0.0250876964266548,0.0376340770263127,0.105067597581499
growth_t,2011,0.0770124047111651,0.0175719203717609,0.051964708597616,0.104618327391562
growth_t,2012,0.0769930271932951,0.0161154075800507,0.0541957811797174,0.103876967610565
growth_t,2013,0.0763196959598998,0.0154684723521638,0.0537511836155397,0.102716783480981
growth_t,2014,0.0743190264417831,0.0152803447041524,0.0515839189468606,0.100813753333374
growth_t,2015,0.0730168518613145,0.0153141486903397,0.0506968514461858,0.0984566003584645
growth_t,2016,0.0689325375299845,0.0149778931335071,0.0473781336551457,0.0953175157699465
growth_t,2017,0.0704788334672236,0.015175748886081,0.0486099465620771,0.0968144607872688
growth_t,2018,0.0731191921306883,0.0153035059400549,0.0513491821062209,0.0993022234529692
growth_t,2019,0.0764807072097007,0.0154551656603018,0.0540067497745661,0.102267268568036
index_hat_t,1950,194771.290700774,173307.785619585,58110.5488042956,490658.072757538
index_hat_t,1951,84125.2361882294,79262.6638142765,22190.3077943847,217573.457151903
index_hat_t,1952,86198.1313848839,83480.1409498626,21690.3930094531,225729.222160487
index_hat_t,1953,99170.4216644798,92977.3655229681,25783.1226070118,268191.885670184
index_hat_t,1954,119196.861626716,116192.152979202,31228.8985185469,318209.143890581
index_hat_t,1955,125365.579176032,119266.967979021,31149.8057278786,337423.213650646
index_hat_t,1956,147504.503667034,144129.726310589,37361.3410909631,391484.386014592
index_hat_t,1957,177007.532018109,172471.125345675,43507.9720665463,452115.229390748
index_hat_t,1958,228489.053810031,219463.657461912,54958.0854335275,608692.309196963
index_hat_t,1959,237973.045231606,237767.052190516,57220.1037204258,640871.05078977
index_hat_t,1960,215554.540880204,211492.915631455,54109.08121097,581824.983481523
index_hat_t,1961,198950.14676694,195555.622741999,48818.9082100269,513822.178189471
index_hat_t,1962,202109.786291321,200739.595155418,49492.4834676458,530595.860150934
index_hat_t,1963,223003.36843956,211586.998289977,57103.1099022867,601213.823284483
index_hat_t,1964,251226.150894962,240180.818873672,63579.5664639007,676416.774812838
index_hat_t,1965,260093.633071909,251581.04643563,67066.3876211782,702326.109661899
index_hat_t,1966,297361.077316738,296130.485462001,75379.1608753062,813423.637472617
index_hat_t,1967,277805.826156945,261948.440071007,71067.664896687,757567.164639762
index_hat_t,1968,264463.950534056,251389.560655923,65793.8092533652,699151.419791026
index_hat_t,1969,236866.031307284,230666.824606347,61330.5370300723,632126.51762892
index_hat_t,1970,237334.88142697,227791.871062901,60550.2960210658,640726.120991725
index_hat_t,1971,224260.704699958,218474.020824537,57641.1418919404,632158.71962472
index_hat_t,1972,219782.803117755,216340.991537616,55669.9919961709,585812.295404688
index_hat_t,1973,286473.326730466,281399.755755631,71595.6754765642,786789.354370334
index_hat_t,1974,224778.634570181,220654.350320461,56068.8546436206,623018.962148675
index_hat_t,1975,248160.896584055,236299.384976432,62958.9659223772,662670.891639615
index_hat_t,1976,327339.362179418,305064.595987294,82751.5707566223,869454.017387455
index_hat_t,1977,507871.89267828,477983.095827305,133382.502099997,1358994.97481722
index_hat_t,1978,653128.795709254,617718.786572212,168243.940290081,1727679.39129892
index_hat_t,1979,598815.302840167,573188.443816792,147556.89459881,1561384.33498914
index_hat_t,1980,584377.730845186,544596.777821953,154669.859924687,1555607.71200315
index_hat_t,1981,666444.587006127,609700.947586036,175177.153480706,1864398.08487675
index_hat_t,1982,547966.835203129,520040.977742371,134986.801305457,1480518.08607944
index_hat_t,1983,471984.63740943,447733.95708084,118622.235563974,1249594.663214
index_hat_t,1984,392394.331271086,383756.107160101,95812.9507878861,1084600.65851776
index_hat_t,1985,346955.890745099,334667.83890324,85108.3996545837,918445.196570317
index_hat_t,1986,228073.736483178,216938.73296815,57927.0636512303,593237.421778385
index_hat_t,1987,202352.748060505,191355.277807161,51023.0118611034,538589.580078976
index_hat_t,1988,240656.497023262,232600.023834891,60235.0230547406,641181.4018383
index_hat_t,1989,209157.048572771,207552.776206001,52125.3048164643,574864.207865399
index_hat_t,1990,143247.728952674,143353.754065288,37000.0619064402,370396.941442711
index_hat_t,1991,121335.929327913,117214.583712378,31184.4183066718,320198.587584937
index_hat_t,1992,107120.077943998,102234.315031588,27598.820768909,295017.822738423
index_hat_t,1993,79011.3062721407,74507.0360452951,19524.8628072634,216421.64857743
index_hat_t,1994,68520.3412779412,66307.3170532124,17103.4602056141,181527.718469328
index_hat_t,1995,61885.3549558877,59509.288360862,16275.491199197,169483.534274525
index_hat_t,1996,79765.9669182341,77018.6820467512,20872.499889594,207377.156583041
index_hat_t,1997,87396.0582020998,84152.2349215898,23617.5705590603,230068.163274213
index_hat_t,1998,81793.2044531482,77907.7054450569,21222.6398556725,208616.541143978
index_hat_t,1999,96491.8693827388,93772.4657321983,25137.3248779483,252236.296459138
index_hat_t,2000,86442.8284154502,83059.4879664316,22384.9562151843,230373.386215625
index_hat_t,2001,78319.7688026099,73464.3104934216,20882.5908869706,211978.706735208
index_hat_t,2002,84804.9810006774,80098.3086187609,22795.9695069842,220511.343453675
index_hat_t,2003,104125.280757557,99359.9494291232,27564.3255222548,275175.346751675
index_hat_t,2004,127075.515742246,124579.949589655,33971.9671355918,330621.761274349
index_hat_t,2005,154458.647899564,149845.244308927,39574.7942676925,413989.040776693
index_hat_t,2006,178644.978886195,170648.392659387,46856.0811839732,476599.314991493
index_hat_t,2007,182663.471007823,176313.768048846,49477.0510874161,477920.95821282
index_hat_t,2008,212848.255743587,206974.307618677,57527.5747277968,547317.440426272
index_hat_t,2009,206660.079454373,197162.772863261,53697.1518267652,555556.680608013
index_hat_t,2010,180380.555076876,175634.29320937,47955.0793589641,471154.859610812
index_hat_t,2011,153587.450640293,144686.113749271,40350.2640927092,409472.834451653
index_hat_t,2012,132721.761758222,128309.367795436,34894.4593094052,340492.851477394
index_hat_t,2013,124283.004127308,113398.065239624,32799.9654115259,337786.848381773
index_hat_t,2014,115180.601967964,106769.199460451,30211.0791327375,306246.288976558
